T,2025-07-29T04:30:00+02:00,60.231483,6.14835,AIDAdiva
T,2025-07-29T04:45:00+02:00,60.267033,6.20085,AIDAdiva
T,2025-07-29T04:55:00+02:00,60.296,6.20945,AIDAdiva
T,2025-07-29T05:00:00+02:00,60.306117,6.221367,AIDAdiva
T,2025-07-29T05:10:00+02:00,60.329083,6.260933,AIDAdiva
T,2025-07-29T05:20:00+02:00,60.351967,6.302133,AIDAdiva
T,2025-07-29T05:30:00+02:00,60.374383,6.34335,AIDAdiva
T,2025-07-29T05:40:00+02:00,60.391267,6.394233,AIDAdiva
T,2025-07-29T05:50:00+02:00,60.407933,6.445967,AIDAdiva
T,2025-07-29T06:00:00+02:00,60.4258,6.497733,AIDAdiva
T,2025-07-29T06:15:00+02:00,60.4438,6.584083,AIDAdiva
T,2025-07-29T06:25:00+02:00,60.429117,6.64045,AIDAdiva
T,2025-07-29T06:35:01+02:00,60.42295,6.700667,AIDAdiva
T,2025-07-29T06:45:00+02:00,60.4417,6.750617,AIDAdiva
T,2025-07-29T06:50:00+02:00,60.453233,6.772433,AIDAdiva
T,2025-07-29T07:00:00+02:00,60.475533,6.8172,AIDAdiva
T,2025-07-29T07:10:00+02:00,60.479933,6.8768,AIDAdiva
T,2025-07-29T07:20:00+02:00,60.483433,6.939733,AIDAdiva
T,2025-07-29T07:30:00+02:00,60.48965,6.99085,AIDAdiva
T,2025-07-29T07:40:00+02:00,60.479617,7.03915,AIDAdiva
T,2025-07-29T07:45:00+02:00,60.474417,7.054167,AIDAdiva
T,2025-07-29T07:45:00+02:00,60.474417,7.054167,AIDAdiva
T,2025-07-29T08:15:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T08:25:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T08:30:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T08:40:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T08:50:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T09:00:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T09:10:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T09:20:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T09:35:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T09:45:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T09:50:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T10:00:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T10:10:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T10:20:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T10:30:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T10:40:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T10:55:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T11:05:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T11:15:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T11:20:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T11:30:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T11:40:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T11:50:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T12:00:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T12:10:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T12:25:00+02:00,60.46905,7.06735,AIDAdiva
T,2025-07-29T12:35:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T12:45:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T12:55:00+02:00,60.46905,7.067333,AIDAdiva
T,2025-07-29T13:00:00+02:00,60.46905,7.067333,AIDAdiva
T,2025-07-29T13:10:00+02:00,60.46905,7.067333,AIDAdiva
T,2025-07-29T13:20:00+02:00,60.46905,7.067333,AIDAdiva
T,2025-07-29T13:30:00+02:00,60.46905,7.067333,AIDAdiva
T,2025-07-29T13:40:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T13:50:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T14:05:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T14:15:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T14:25:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T14:30:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T14:40:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T14:50:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T15:00:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T15:10:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T15:20:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T15:35:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T15:45:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T15:55:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T16:00:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T16:10:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T16:20:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T16:30:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T16:40:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T16:50:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T17:05:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T17:15:01+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T17:25:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T17:35:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T17:40:00+02:00,60.469033,7.06735,AIDAdiva
T,2025-07-29T17:50:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T18:00:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T18:10:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T18:20:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T18:35:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T18:45:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T18:55:00+02:00,60.469033,7.067333,AIDAdiva
T,2025-07-29T19:05:00+02:00,60.469083,7.067133,AIDAdiva
T,2025-07-29T19:10:00+02:00,60.469233,7.065917,AIDAdiva
T,2025-07-29T19:20:00+02:00,60.48045,7.047683,AIDAdiva
T,2025-07-29T19:30:00+02:00,60.487917,6.972483,AIDAdiva
T,2025-07-29T19:40:00+02:00,60.482883,6.872433,AIDAdiva
T,2025-07-29T19:50:00+02:00,60.459667,6.788033,AIDAdiva
T,2025-07-29T20:05:00+02:00,60.424367,6.67255,AIDAdiva
T,2025-07-29T20:15:00+02:00,60.4377,6.610417,AIDAdiva
T,2025-07-29T20:25:00+02:00,60.433,6.519917,AIDAdiva
T,2025-07-29T20:35:00+02:00,60.4034,6.429183,AIDAdiva
T,2025-07-29T20:40:00+02:00,60.388633,6.3836,AIDAdiva
T,2025-07-29T20:50:00+02:00,60.354583,6.302317,AIDAdiva
T,2025-07-29T21:00:00+02:00,60.313433,6.234767,AIDAdiva
T,2025-07-29T21:10:00+02:00,60.264917,6.193167,AIDAdiva
T,2025-07-29T21:20:00+02:00,60.229533,6.119083,AIDAdiva
T,2025-07-29T21:40:00+02:00,60.14825,6.08145,AIDAdiva
T,2025-07-29T21:45:00+02:00,60.1236,6.097783,AIDAdiva
T,2025-07-29T21:55:00+02:00,60.080667,6.040767,AIDAdiva
T,2025-07-29T22:05:00+02:00,60.042683,5.967967,AIDAdiva
T,2025-07-29T22:15:00+02:00,60.001083,5.900383,AIDAdiva
T,2025-07-29T22:20:00+02:00,59.9815,5.86325,AIDAdiva
T,2025-07-29T22:30:00+02:00,59.944367,5.787267,AIDAdiva
T,2025-07-29T22:40:00+02:00,59.907317,5.727517,AIDAdiva
T,2025-07-29T22:50:00+02:00,59.8634,5.667567,AIDAdiva
T,2025-07-29T23:00:00+02:00,59.8231,5.627017,AIDAdiva
T,2025-07-29T23:20:00+02:00,59.8454,5.544967,AIDAdiva
T,2025-07-29T23:25:00+02:00,59.869033,5.539583,AIDAdiva
T,2025-07-29T23:35:00+02:00,59.9151,5.50905,AIDAdiva
T,2025-07-29T23:40:00+02:00,59.93515,5.479867,AIDAdiva
T,2025-07-29T23:50:00+02:00,59.966933,5.400867,AIDAdiva
T,2025-07-30T00:00:00+02:00,60.003967,5.331833,AIDAdiva
T,2025-07-30T00:10:00+02:00,60.052283,5.325167,AIDAdiva
T,2025-07-30T00:20:00+02:00,60.101717,5.325917,AIDAdiva
T,2025-07-30T00:30:00+02:00,60.146617,5.279367,AIDAdiva
T,2025-07-30T00:40:00+02:00,60.173517,5.197517,AIDAdiva
T,2025-07-30T00:50:00+02:00,60.156567,5.094583,AIDAdiva
T,2025-07-30T01:00:00+02:00,60.143833,4.987533,AIDAdiva
T,2025-07-30T01:15:00+02:00,60.1854,4.85915,AIDAdiva
T,2025-07-30T01:25:00+02:00,60.221767,4.7914,AIDAdiva
T,2025-07-30T01:35:00+02:00,60.257683,4.723983,AIDAdiva
T,2025-07-30T01:45:00+02:00,60.294833,4.659833,AIDAdiva
T,2025-07-30T01:55:00+02:00,60.341417,4.631483,AIDAdiva
T,2025-07-30T02:05:00+02:00,60.388533,4.607183,AIDAdiva
T,2025-07-30T02:15:00+02:00,60.435583,4.58255,AIDAdiva
T,2025-07-30T02:25:00+02:00,60.483033,4.55795,AIDAdiva
T,2025-07-30T02:35:00+02:00,60.53055,4.53305,AIDAdiva
T,2025-07-30T02:45:00+02:00,60.578483,4.5081,AIDAdiva
T,2025-07-30T02:50:00+02:00,60.6022,4.495717,AIDAdiva
T,2025-07-30T03:00:00+02:00,60.650017,4.470517,AIDAdiva
T,2025-07-30T03:10:00+02:00,60.69625,4.438417,AIDAdiva
T,2025-07-30T03:20:00+02:00,60.74375,4.4159,AIDAdiva
T,2025-07-30T03:30:00+02:00,60.7889,4.430883,AIDAdiva
T,2025-07-30T03:40:00+02:00,60.823617,4.495183,AIDAdiva
T,2025-07-30T03:50:00+02:00,60.8466,4.577767,AIDAdiva
T,2025-07-30T04:00:00+02:00,60.8727,4.654217,AIDAdiva
T,2025-07-30T04:10:00+02:00,60.91615,4.68095,AIDAdiva
T,2025-07-30T04:20:00+02:00,60.9576,4.715233,AIDAdiva
T,2025-07-30T04:30:00+02:00,60.988817,4.7698,AIDAdiva
T,2025-07-30T04:40:00+02:00,61.015717,4.852717,AIDAdiva
T,2025-07-30T04:55:00+02:00,61.053783,4.974433,AIDAdiva
T,2025-07-30T05:05:00+02:00,61.078983,5.05885,AIDAdiva
T,2025-07-30T05:15:00+02:00,61.098467,5.150683,AIDAdiva
T,2025-07-30T05:25:00+02:00,61.085317,5.2484,AIDAdiva
T,2025-07-30T05:35:00+02:00,61.069067,5.347033,AIDAdiva
T,2025-07-30T05:40:00+02:00,61.063133,5.396133,AIDAdiva
T,2025-07-30T05:50:00+02:00,61.077567,5.490383,AIDAdiva
T,2025-07-30T06:00:00+02:00,61.09755,5.583883,AIDAdiva
T,2025-07-30T06:10:00+02:00,61.116817,5.679067,AIDAdiva
T,2025-07-30T06:20:00+02:00,61.131933,5.77615,AIDAdiva
T,2025-07-30T06:30:00+02:00,61.14015,5.8774,AIDAdiva
T,2025-07-30T06:40:00+02:00,61.1379,5.962967,AIDAdiva
T,2025-07-30T06:55:00+02:00,61.133983,6.090683,AIDAdiva
T,2025-07-30T07:05:00+02:00,61.126783,6.176017,AIDAdiva
T,2025-07-30T07:15:00+02:00,61.113717,6.260133,AIDAdiva
T,2025-07-30T07:20:00+02:00,61.107233,6.3022,AIDAdiva
T,2025-07-30T07:30:00+02:00,61.096133,6.386233,AIDAdiva
T,2025-07-30T07:40:00+02:00,61.102967,6.473167,AIDAdiva
T,2025-07-30T07:50:00+02:00,61.108283,6.52965,AIDAdiva
T,2025-07-30T08:00:00+02:00,61.104517,6.577667,AIDAdiva
T,2025-07-30T08:10:00+02:00,61.0939,6.582717,AIDAdiva
T,2025-07-30T08:25:00+02:00,61.093183,6.582817,AIDAdiva
T,2025-07-30T08:35:00+02:00,61.09315,6.582917,AIDAdiva
T,2025-07-30T08:45:00+02:00,61.09315,6.582883,AIDAdiva
T,2025-07-30T08:55:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T09:00:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T09:10:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T09:20:00+02:00,61.093167,6.5829,AIDAdiva
T,2025-07-30T09:30:01+02:00,61.093167,6.582917,AIDAdiva
T,2025-07-30T09:50:00+02:00,61.093167,6.582917,AIDAdiva
T,2025-07-30T09:55:00+02:00,61.093167,6.582867,AIDAdiva
T,2025-07-30T10:05:00+02:00,61.09315,6.582917,AIDAdiva
T,2025-07-30T10:15:00+02:00,61.093167,6.5829,AIDAdiva
T,2025-07-30T10:25:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T10:30:00+02:00,61.093167,6.582983,AIDAdiva
T,2025-07-30T10:40:00+02:00,61.093167,6.5829,AIDAdiva
T,2025-07-30T10:50:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T11:00:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T11:10:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T11:20:00+02:00,61.093167,6.582983,AIDAdiva
T,2025-07-30T11:35:00+02:00,61.093167,6.582917,AIDAdiva
T,2025-07-30T11:45:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T11:55:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T12:00:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T12:10:00+02:00,61.093167,6.583017,AIDAdiva
T,2025-07-30T12:20:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T12:30:00+02:00,61.093167,6.582983,AIDAdiva
T,2025-07-30T12:40:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T12:50:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T13:05:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T13:15:00+02:00,61.093167,6.582983,AIDAdiva
T,2025-07-30T13:25:00+02:00,61.093167,6.582983,AIDAdiva
T,2025-07-30T13:30:00+02:00,61.09315,6.582933,AIDAdiva
T,2025-07-30T13:40:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T13:50:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T14:00:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T14:10:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T14:20:00+02:00,61.093167,6.582917,AIDAdiva
T,2025-07-30T14:35:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T14:45:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T14:55:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T15:05:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T15:10:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T15:20:00+02:00,61.093167,6.582917,AIDAdiva
T,2025-07-30T15:30:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T15:40:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T15:50:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T16:00:00+02:00,61.093167,6.582983,AIDAdiva
T,2025-07-30T16:15:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T16:25:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T16:35:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T16:45:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T16:50:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T17:00:00+02:00,61.093167,6.582983,AIDAdiva
T,2025-07-30T17:10:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T17:15:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T17:30:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T17:40:01+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T17:55:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T18:05:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T18:15:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T18:25:00+02:00,61.093167,6.582967,AIDAdiva
T,2025-07-30T18:30:00+02:00,61.093167,6.58295,AIDAdiva
T,2025-07-30T18:40:00+02:00,61.093167,6.582933,AIDAdiva
T,2025-07-30T18:50:00+02:00,61.093183,6.583067,AIDAdiva
T,2025-07-30T19:00:00+02:00,61.094133,6.583867,AIDAdiva
T,2025-07-30T19:10:00+02:00,61.094567,6.582383,AIDAdiva
T,2025-07-30T19:20:00+02:00,61.101667,6.579083,AIDAdiva
T,2025-07-30T19:35:00+02:00,61.10165,6.473333,AIDAdiva
T,2025-07-30T19:45:00+02:00,61.0983,6.380517,AIDAdiva
T,2025-07-30T19:55:00+02:00,61.112933,6.291833,AIDAdiva
T,2025-07-30T20:05:00+02:00,61.127767,6.202183,AIDAdiva
T,2025-07-30T20:10:00+02:00,61.13035,6.155483,AIDAdiva
T,2025-07-30T20:20:00+02:00,61.133967,6.061817,AIDAdiva
T,2025-07-30T20:30:00+02:00,61.138583,5.96715,AIDAdiva
T,2025-07-30T20:40:00+02:00,61.1428,5.87095,AIDAdiva
T,2025-07-30T20:50:00+02:00,61.135967,5.7774,AIDAdiva
T,2025-07-30T21:00:00+02:00,61.11965,5.687267,AIDAdiva
T,2025-07-30T21:15:00+02:00,61.093533,5.55555,AIDAdiva
T,2025-07-30T21:25:00+02:00,61.077267,5.470233,AIDAdiva
T,2025-07-30T21:35:00+02:00,61.06675,5.38135,AIDAdiva
T,2025-07-30T21:45:00+02:00,61.082067,5.2918,AIDAdiva
T,2025-07-30T21:50:00+02:00,61.08985,5.247,AIDAdiva
T,2025-07-30T22:00:01+02:00,61.098917,5.155367,AIDAdiva
T,2025-07-30T22:10:00+02:00,61.087567,5.0658,AIDAdiva
T,2025-07-30T22:20:00+02:00,61.0657,4.992517,AIDAdiva
T,2025-07-30T22:30:00+02:00,61.038717,4.914283,AIDAdiva
T,2025-07-30T22:40:01+02:00,61.011883,4.83635,AIDAdiva
T,2025-07-30T23:00:00+02:00,60.951667,4.693767,AIDAdiva
T,2025-07-30T23:05:00+02:00,60.930483,4.683933,AIDAdiva
T,2025-07-30T23:15:00+02:00,60.893633,4.66785,AIDAdiva
T,2025-07-30T23:25:00+02:00,60.8641,4.638933,AIDAdiva
T,2025-07-30T23:35:00+02:00,60.840317,4.56795,AIDAdiva
T,2025-07-30T23:40:00+02:00,60.828317,4.530217,AIDAdiva
T,2025-07-30T23:50:00+02:00,60.8045,4.45745,AIDAdiva
T,2025-07-31T00:00:00+02:00,60.772217,4.398183,AIDAdiva
T,2025-07-31T00:10:00+02:00,60.740133,4.339817,AIDAdiva
T,2025-07-31T00:20:00+02:00,60.705733,4.2896,AIDAdiva
T,2025-07-31T00:30:00+02:00,60.66535,4.2639,AIDAdiva
T,2025-07-31T00:45:00+02:00,60.604183,4.225283,AIDAdiva
T,2025-07-31T00:55:00+02:00,60.563817,4.194083,AIDAdiva
T,2025-07-31T01:05:00+02:00,60.52335,4.162783,AIDAdiva
T,2025-07-31T01:15:00+02:00,60.482383,4.130933,AIDAdiva
T,2025-07-31T01:25:00+02:00,60.441717,4.0992,AIDAdiva
T,2025-07-31T01:35:00+02:00,60.40045,4.067283,AIDAdiva
T,2025-07-31T01:40:00+02:00,60.37935,4.060783,AIDAdiva
T,2025-07-31T01:50:00+02:00,60.335367,4.053017,AIDAdiva
T,2025-07-31T02:00:00+02:00,60.294167,4.045767,AIDAdiva
T,2025-07-31T02:10:00+02:00,60.249533,4.037933,AIDAdiva
T,2025-07-31T02:20:00+02:00,60.205183,4.030017,AIDAdiva
T,2025-07-31T02:30:00+02:00,60.161417,4.0253,AIDAdiva
T,2025-07-31T02:40:00+02:00,60.118133,4.020867,AIDAdiva
T,2025-07-31T02:55:00+02:00,60.052567,4.014,AIDAdiva
T,2025-07-31T03:05:00+02:00,60.008867,4.0094,AIDAdiva
T,2025-07-31T03:15:00+02:00,59.964833,4.010817,AIDAdiva
T,2025-07-31T03:25:00+02:00,59.921367,4.0124,AIDAdiva
T,2025-07-31T03:35:00+02:00,59.877583,4.013917,AIDAdiva
T,2025-07-31T03:45:00+02:00,59.834417,4.01535,AIDAdiva
T,2025-07-31T03:55:00+02:00,59.791183,4.016933,AIDAdiva
T,2025-07-31T04:00:00+02:00,59.769433,4.017733,AIDAdiva
T,2025-07-31T04:10:00+02:00,59.730083,4.0192,AIDAdiva
T,2025-07-31T04:20:00+02:00,59.68605,4.02075,AIDAdiva
T,2025-07-31T04:30:00+02:00,59.6417,4.0223,AIDAdiva
T,2025-07-31T04:40:00+02:00,59.59765,4.023783,AIDAdiva
T,2025-07-31T04:50:00+02:00,59.5535,4.02515,AIDAdiva
T,2025-07-31T05:00:00+02:00,59.508833,4.02585,AIDAdiva
T,2025-07-31T05:10:00+02:00,59.464967,4.026,AIDAdiva
T,2025-07-31T05:20:00+02:00,59.421583,4.025833,AIDAdiva
T,2025-07-31T05:30:00+02:00,59.378433,4.0258,AIDAdiva
T,2025-07-31T05:45:00+02:00,59.31985,3.98645,AIDAdiva
T,2025-07-31T05:55:00+02:00,59.281283,3.954283,AIDAdiva
T,2025-07-31T06:05:00+02:00,59.239133,3.962417,AIDAdiva
T,2025-07-31T06:15:00+02:00,59.19755,3.972483,AIDAdiva
T,2025-07-31T06:20:00+02:00,59.177133,3.977433,AIDAdiva
T,2025-07-31T06:30:00+02:00,59.135333,3.987367,AIDAdiva
T,2025-07-31T06:40:00+02:00,59.0927,4.000433,AIDAdiva
T,2025-07-31T06:50:00+02:00,59.050183,4.019483,AIDAdiva
T,2025-07-31T07:00:00+02:00,59.0074,4.038733,AIDAdiva
T,2025-07-31T07:10:00+02:00,58.968267,4.0773,AIDAdiva
T,2025-07-31T07:25:00+02:00,58.9126,4.1476,AIDAdiva
T,2025-07-31T07:35:00+02:00,58.877667,4.197967,AIDAdiva
T,2025-07-31T07:45:00+02:00,58.842417,4.249333,AIDAdiva
T,2025-07-31T07:50:00+02:00,58.825133,4.2758,AIDAdiva
T,2025-07-31T08:00:00+02:00,58.7927,4.333783,AIDAdiva
T,2025-07-31T08:10:00+02:00,58.760367,4.391933,AIDAdiva
T,2025-07-31T08:20:00+02:00,58.728133,4.449733,AIDAdiva
T,2025-07-31T08:30:00+02:00,58.695983,4.507367,AIDAdiva
T,2025-07-31T08:50:00+02:00,58.632733,4.62235,AIDAdiva
T,2025-07-31T08:55:00+02:00,58.617317,4.652867,AIDAdiva
T,2025-07-31T09:05:00+02:00,58.58715,4.7125,AIDAdiva
T,2025-07-31T09:15:00+02:00,58.55755,4.771367,AIDAdiva
T,2025-07-31T09:20:00+02:00,58.542483,4.801,AIDAdiva
T,2025-07-31T09:30:00+02:00,58.512867,4.859867,AIDAdiva
T,2025-07-31T09:40:00+02:00,58.482333,4.920083,AIDAdiva
T,2025-07-31T09:50:00+02:00,58.45185,4.980683,AIDAdiva
T,2025-07-31T10:00:00+02:00,58.42165,5.040133,AIDAdiva
T,2025-07-31T10:10:00+02:00,58.393633,5.095617,AIDAdiva
T,2025-07-31T10:25:00+02:00,58.346433,5.1914,AIDAdiva
T,2025-07-31T10:35:00+02:00,58.317533,5.256767,AIDAdiva
T,2025-07-31T10:45:00+02:00,58.288467,5.322683,AIDAdiva
T,2025-07-31T10:50:00+02:00,58.2739,5.355367,AIDAdiva
T,2025-07-31T11:00:00+02:00,58.244833,5.4213,AIDAdiva
T,2025-07-31T11:10:00+02:00,58.21605,5.486233,AIDAdiva
T,2025-07-31T11:20:00+02:00,58.1874,5.550433,AIDAdiva
T,2025-07-31T11:30:00+02:00,58.159083,5.614317,AIDAdiva
T,2025-07-31T11:40:00+02:00,58.131333,5.677,AIDAdiva
T,2025-07-31T11:55:00+02:00,58.089533,5.77165,AIDAdiva
T,2025-07-31T12:05:00+02:00,58.061417,5.834683,AIDAdiva
T,2025-07-31T12:15:00+02:00,58.033417,5.897317,AIDAdiva
T,2025-07-31T12:20:00+02:00,58.019067,5.929183,AIDAdiva
T,2025-07-31T12:30:00+02:00,57.990367,5.9916,AIDAdiva
T,2025-07-31T12:40:00+02:00,57.961833,6.055533,AIDAdiva
T,2025-07-31T12:50:00+02:00,57.933167,6.118783,AIDAdiva
T,2025-07-31T13:00:00+02:00,57.903817,6.180467,AIDAdiva
T,2025-07-31T13:10:00+02:00,57.87435,6.241667,AIDAdiva
T,2025-07-31T13:25:00+02:00,57.829883,6.334467,AIDAdiva
T,2025-07-31T13:35:00+02:00,57.80045,6.395667,AIDAdiva
T,2025-07-31T13:45:00+02:00,57.770833,6.457467,AIDAdiva
T,2025-07-31T13:55:00+02:00,57.741117,6.519167,AIDAdiva
T,2025-07-31T14:00:00+02:00,57.726217,6.549983,AIDAdiva
T,2025-07-31T14:10:00+02:00,57.713583,6.625667,AIDAdiva
T,2025-07-31T14:20:00+02:00,57.713933,6.705,AIDAdiva
T,2025-07-31T14:30:00+02:00,57.722283,6.781233,AIDAdiva
T,2025-07-31T14:50:00+02:00,57.714717,6.938067,AIDAdiva
T,2025-07-31T14:55:00+02:00,57.712567,6.976517,AIDAdiva
T,2025-07-31T15:05:00+02:00,57.708217,7.054233,AIDAdiva
T,2025-07-31T15:15:00+02:00,57.703833,7.1332,AIDAdiva
T,2025-07-31T15:25:00+02:00,57.70075,7.213617,AIDAdiva
T,2025-07-31T15:30:00+02:00,57.699783,7.25385,AIDAdiva
T,2025-07-31T15:40:00+02:00,57.697967,7.333967,AIDAdiva
T,2025-07-31T15:50:00+02:00,57.69605,7.41575,AIDAdiva
T,2025-07-31T16:00:00+02:00,57.6943,7.491,AIDAdiva
T,2025-07-31T16:10:00+02:00,57.692283,7.573767,AIDAdiva
T,2025-07-31T16:20:00+02:00,57.69035,7.656567,AIDAdiva
T,2025-07-31T16:35:00+02:00,57.68735,7.783083,AIDAdiva
T,2025-07-31T16:45:00+02:00,57.686133,7.867417,AIDAdiva
T,2025-07-31T16:55:00+02:00,57.69115,7.9526,AIDAdiva
T,2025-07-31T17:00:00+02:00,57.6936,7.995267,AIDAdiva
T,2025-07-31T17:10:00+02:00,57.698633,8.080933,AIDAdiva
T,2025-07-31T17:20:00+02:00,57.703233,8.165683,AIDAdiva
T,2025-07-31T17:30:00+02:00,57.70755,8.25155,AIDAdiva
T,2025-07-31T17:40:00+02:00,57.713133,8.336567,AIDAdiva
T,2025-07-31T18:00:00+02:00,57.7244,8.508233,AIDAdiva
T,2025-07-31T18:05:00+02:00,57.726717,8.551867,AIDAdiva
T,2025-07-31T18:15:00+02:00,57.73085,8.639633,AIDAdiva
T,2025-07-31T18:25:00+02:00,57.734717,8.723567,AIDAdiva
T,2025-07-31T18:30:00+02:00,57.736783,8.766917,AIDAdiva
T,2025-07-31T18:40:00+02:00,57.7412,8.854733,AIDAdiva
T,2025-07-31T18:50:01+02:00,57.747683,8.941267,AIDAdiva
T,2025-07-31T19:00:00+02:00,57.754117,9.02695,AIDAdiva
T,2025-07-31T19:10:00+02:00,57.76055,9.112267,AIDAdiva
T,2025-07-31T19:20:00+02:00,57.767017,9.197717,AIDAdiva
